accepted, E_tot
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2384, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2385, -584.256000
2386, -584.256000
2386, -584.256000
2386, -584.256000
2386, -584.256000
2386, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2387, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2388, -584.256000
2389, -584.256000
2389, -584.256000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2390, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2391, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2392, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2393, -584.295000
2394, -584.256000
2394, -584.256000
2394, -584.256000
2394, -584.256000
2394, -584.256000
2394, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2395, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2396, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2397, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
2398, -584.256000
